"id","y"
6651,14.6114659692623
6652,7.30745084403451
6653,8.1352123254922
6654,1.67422735529489
6655,10.3208544916193
6656,10.2641358825466
6657,7.38367855073138
6658,6.98885523978126
6659,6.94951575909723
6660,10.7158591201237
6661,9.23296872641897
6662,10.4359729718534
6663,4.77620002396381
6664,15.322663833984
6665,1.45601940282702
6666,2.53587281627897
6667,12.7614770678733
6668,11.9752917018891
6669,5.35704990383188
6670,10.1952751526786
6671,7.79706447978909
6672,5.44675475499609
6673,6.32565045888647
6674,0.943106001752167
6675,6.93955531137544
6676,4.0454717012368
6677,4.73294678476236
6678,5.16123358971151
6679,9.22578606848118
6680,9.78137244149023
6681,15.6529965660496
6682,7.85980737385375
6683,3.94658310891202
6684,4.51681267572742
6685,5.12746843457468
6686,5.65337968040786
6687,8.68682173773959
6688,5.87121134551626
6689,5.36381156927158
6690,1.20773585797544
6691,5.85170341764095
6692,9.99430521755778
6693,4.8115506257902
6694,5.67105437158761
6695,0.626481345565127
6696,6.66636559100968
6697,7.33489227699971
6698,6.19112982843212
6699,9.08334665344049
6700,7.11532111193345
6701,6.49376624356863
6702,13.8223957857893
6703,7.5210416066356
6704,10.6698424254745
6705,1.73350570785736
6706,3.49972712648621
6707,8.33966728167784
6708,3.1037358240511
6709,11.12420966512
6710,5.47573722949588
6711,10.1936286424549
6712,3.02832925390038
6713,-1.04373332248141
6714,0.0352717967394867
6715,0.0551539562716012
6716,6.80349442485264
6717,2.74513379958798
6718,7.6492021558252
6719,2.8177856015826
6720,0.932338641848073
6721,5.34916360731751
6722,6.64920340869886
6723,2.88758827344345
6724,2.67900238186967
6725,2.17345733330855
6726,10.1390387381484
6727,7.99170721441448
6728,1.08584161566752
6729,10.5138793630107
6730,10.0327356228686
6731,5.05161496635535
6732,12.3368491945308
6733,8.85425371427358
6734,13.2078533298168
6735,0.106083342028992
6736,4.55107272374813
6737,5.16848553116103
6738,10.5529347855888
6739,10.3522288978046
6740,9.392282312202
6741,7.83463998357804
6742,5.64840194190753
6743,7.73918583725786
6744,7.04567424117289
6745,6.9105045871863
6746,5.60874955401293
6747,7.54317376071675
6748,0.251667953013719
6749,15.2096983331855
6750,6.88757028590544
6751,7.70992786690581
6752,4.81131814819049
6753,7.70442676427686
6754,6.19683504446261
6755,4.31397038192599
6756,12.6584912987834
6757,1.51717721610643
6758,6.39829401833046
6759,4.41641614226659
6760,13.2386136328204
6761,4.59562690894595
6762,5.53721339707256
6763,15.1639719770674
6764,4.49922979759111
6765,10.7351377608089
6766,11.6385191031961
6767,5.47585846726335
6768,7.68472516114685
6769,6.97628814121646
6770,6.11172985719276
6771,9.16177984390144
6772,16.1135763722304
6773,10.9100846200205
6774,12.2232277989055
6775,7.35178405639295
6776,4.312673808293
6777,3.50097562354372
6778,4.22527260235017
6779,11.8720224693969
6780,10.0116396234162
6781,13.3353815762292
6782,11.3130683725413
6783,2.00120692178494
6784,5.21758575493799
6785,7.65120867942278
6786,4.21646560693994
6787,0.688284208922153
6788,5.98339039974025
6789,3.5148361464992
6790,8.33664753169121
6791,10.1789079883569
6792,11.9270643738238
6793,6.48426971616285
6794,9.16941480868216
6795,7.34222382493963
6796,6.14880262670723
6797,1.36616888530209
6798,9.54355735309899
6799,2.61163505057559
6800,8.03962125032054
6801,8.81296091005922
6802,3.60713832405199
6803,9.17053642775475
6804,3.2524327031318
6805,14.6017266744697
6806,5.11401508952376
6807,10.6891730669699
6808,0.687041665600391
6809,5.22112435350717
6810,3.6307468679535
6811,11.3895313405408
6812,5.2672607290759
6813,1.12664138591794
6814,3.54189499841539
6815,7.93187120387973
6816,-0.886838473195212
6817,1.47304638571879
6818,9.27766009587107
6819,12.7915151659269
6820,-1.8882743779954
6821,1.09744812936081
6822,5.06176628612686
6823,8.12575717210618
6824,10.026253451107
6825,8.46471704321422
6826,10.7791874558993
6827,2.16119338167009
6828,11.9481790006993
6829,0.901677075193673
6830,17.5927808176675
6831,3.35208473247185
6832,1.70130706203543
6833,5.98413306377528
6834,7.7501700798612
6835,6.77599438321998
6836,7.12066079399908
6837,7.34700233471985
6838,8.89029137448856
6839,13.3679514057736
6840,10.3538739480417
6841,5.03710415670402
6842,6.62155108890018
6843,5.58455579705039
6844,5.96479726734922
6845,9.47887568173299
6846,4.61637391750704
6847,5.10821720303257
6848,3.86943152051031
6849,9.73723484430833
6850,12.7474797040406
6851,4.59342692218438
6852,10.0111321692517
6853,2.24720050441742
6854,1.49110804978034
6855,18.4539007837578
6856,6.17153995653913
6857,2.8348728067341
6858,2.19986267675544
6859,4.34646613420847
6860,9.24561215643664
6861,2.3270150863217
6862,16.6293025742934
6863,4.82843577226867
6864,9.83777393385718
6865,4.98233684967624
6866,4.37205909953287
6867,14.9054926198548
6868,3.0442905527242
6869,6.3936875338855
6870,5.44730736043518
6871,5.43755714131358
6872,9.17816004133432
6873,2.70835903211651
6874,11.5987920851923
6875,6.97529228962599
6876,5.22357802780403
6877,2.86277018797075
6878,5.50896499615224
6879,3.12971995650449
6880,0.843413491879859
6881,7.62000267475211
6882,5.31697798077958
6883,11.4358440603572
6884,10.4210033221332
6885,9.88022355791826
6886,2.77905879116589
6887,6.94109434197012
6888,18.4507150730112
6889,4.95593188900801
6890,1.365159106019
6891,2.60116203068291
6892,3.94514774261483
6893,9.03047445478484
6894,11.8858949756246
6895,3.11955521942585
6896,-0.101417989810178
6897,4.60403487931492
6898,6.75765094967768
6899,2.11667669675516
6900,12.4918881387581
6901,3.90256938570024
6902,3.5402561073993
6903,6.16885443814945
6904,10.8334320645778
6905,2.36415768680531
6906,2.1254892424429
6907,5.44389072188753
6908,2.04771813438155
6909,12.1826971257228
6910,9.48622647945967
6911,7.45956723008634
6912,3.87245354141278
6913,5.19223291015938
6914,5.03203043817951
6915,7.43256292782404
6916,3.10870086920409
6917,0.54274015912754
6918,9.40520021915001
6919,9.34757398935316
6920,2.77867369577459
6921,4.87071320848408
6922,15.0916508731199
6923,13.765409317713
6924,6.69496949169396
6925,1.66396860364378
6926,12.4268685441625
6927,8.71287766423338
6928,1.97020741393194
6929,3.85713378414459
6930,6.4213221421176
6931,15.4379566137668
6932,3.99772510365042
6933,6.63854854354668
6934,-0.595014280520534
6935,5.63684657291583
6936,8.45882266251731
6937,4.88974801809796
6938,5.77064292504047
6939,4.95548986643284
6940,9.88973970410038
6941,6.40339219392956
6942,3.05355905264379
6943,5.37276112708796
6944,2.323000714991
6945,1.79537982265038
6946,6.28428065363612
6947,7.12766427349948
6948,7.64774498870083
6949,7.6766012091891
6950,9.09842069308167
6951,15.0949598481443
6952,5.62542606406243
6953,2.4680835747256
6954,7.54032225448646
6955,6.31124561271385
6956,7.8275133830728
6957,7.08270472325222
6958,8.15149637492946
6959,3.77036218555319
6960,4.02544967069142
6961,-0.395191274605889
6962,2.7004535074888
6963,3.07403863372424
6964,9.38762060650805
6965,1.73403696144076
6966,5.59418137082065
6967,2.25214690076521
6968,8.86920432580722
6969,5.0036617533643
6970,3.43854369380363
6971,9.82474527027151
6972,11.1226593437262
6973,7.52625875965024
6974,9.79893149370162
6975,3.42439365173053
6976,9.5874485178366
6977,11.2814872421097
6978,3.51193388636765
6979,7.09563464259177
6980,9.55895890881814
6981,19.8637643910333
6982,9.67269245809263
6983,6.10032536057455
6984,8.3441928606154
6985,9.23846148272719
6986,11.2118614361748
6987,11.7831814716765
6988,2.08641540422139
6989,3.13144707304994
6990,7.06446906066725
6991,1.63588416226472
6992,8.32854873639556
6993,9.46347030026548
6994,8.80257628862097
6995,1.40637901503368
6996,3.43581340182879
6997,13.1523056222149
6998,-0.65314506874304
6999,7.26171505456393
7000,4.03378878967598
7001,3.66339530836922
7002,2.68418237915869
7003,7.96380609471533
7004,6.26632097141782
7005,4.53701425811718
7006,12.6566363057137
7007,6.30074152634346
7008,6.49127270467889
7009,2.7089865191641
7010,6.58686168120647
7011,3.29559624158514
7012,6.67369787817666
7013,6.18084049219206
7014,10.1304671250518
7015,5.62033980020055
7016,3.02922765543374
7017,14.3738678032355
7018,4.70225465940092
7019,4.03381059019268
7020,-0.193396815123558
7021,5.14072757787818
7022,0.890273451147124
7023,7.1929757212228
7024,9.37774075155115
7025,1.68881953938592
7026,7.62477758411703
7027,7.82639321492859
7028,2.24762744143448
7029,7.43395165788461
7030,8.62228356584085
7031,5.32517445310409
7032,6.95114905722053
7033,8.69346563547151
7034,0.186818328705778
7035,10.4693373690773
7036,9.61091485913911
7037,7.78052506187189
7038,2.96694150717813
7039,1.89254617158948
7040,9.97665954899365
7041,3.08230559565363
7042,8.31421707300817
7043,9.78443625536685
7044,5.86435439806765
7045,10.7658630893838
7046,-0.0906258080292144
7047,2.19211009604981
7048,13.4890817902055
7049,11.1069014232368
7050,4.17384587549915
7051,6.53620642997583
7052,1.25348816057556
7053,10.8027871931885
7054,2.29834325921866
7055,7.29832342955449
7056,10.2057745686948
7057,10.2257091615922
7058,0.901832121977336
7059,12.669208914781
7060,8.07204953780739
7061,2.92107031255343
7062,7.96811174276533
7063,11.6520502477998
7064,8.7568688792395
7065,8.43721776012552
7066,1.77833750271755
7067,8.9580171983263
7068,16.2652212075065
7069,9.34702404069455
7070,1.25040591334935
7071,3.8588026860117
7072,9.48333649705181
7073,2.16809841649011
7074,7.34853826897424
7075,3.30367991272656
7076,7.87312561301911
7077,3.88893943577873
7078,10.4185903625491
7079,6.40791151786081
7080,4.32636514157725
7081,5.73859487306442
7082,6.32831817898299
7083,7.97548615898616
7084,8.55585677303876
7085,13.0481668897513
7086,2.24856057111084
7087,6.19995314121179
7088,6.17444788110787
7089,5.52592205276106
7090,3.9300265705123
7091,8.97331011868486
7092,6.60038931367653
7093,4.34187572179037
7094,0.629745789151036
7095,8.53287568993549
7096,11.0908193073019
7097,6.73275425580791
7098,5.60798411867648
7099,2.4219903826592
7100,3.94228083301955
7101,6.4515656345706
7102,0.380793611484354
7103,2.80361840416166
7104,11.6287622199549
7105,8.05387783848876
7106,10.8928404293694
7107,8.4602054830624
7108,4.02710032782946
7109,6.72766220357491
7110,10.1519186134055
7111,0.971325446967291
7112,6.40520873924159
7113,5.38030944013086
7114,6.42053453541154
7115,1.68675053635376
7116,11.0398840612985
7117,8.55090018699657
7118,4.82626838223534
7119,6.74113187379669
7120,5.98987624044471
7121,15.9471700862302
7122,4.45251950401598
7123,6.98624609524371
7124,3.83809365241025
7125,18.6458955644545
7126,7.34741875514968
7127,4.20009369067065
7128,10.703627673277
7129,14.5863419714575
7130,6.83086954622106
7131,1.0407642952787
7132,7.9035849620752
7133,-0.272495097253815
7134,4.62912653309859
7135,4.58718096940536
7136,3.15335749932017
7137,7.33540540009187
7138,7.08017377454813
7139,11.5861160050031
7140,3.81400027793516
7141,3.38406386830775
7142,4.50703470121104
7143,5.5604318313534
7144,6.47565195301645
7145,5.5556429922746
7146,13.8933263793715
7147,13.6901690940663
7148,3.79482574038326
7149,15.4511447489352
7150,1.47620327054515
7151,7.73817971718634
7152,5.20921969378837
7153,5.49254175149109
7154,3.25938253801795
7155,9.5658804683838
7156,7.85240459589781
7157,5.92452445051791
7158,7.2612382715257
7159,3.77809840412161
7160,2.27017938248452
7161,10.5701545215292
7162,6.84167533999752
7163,8.16819326685668
7164,4.38595514622794
7165,3.73398734881374
7166,6.75987621308702
7167,7.17256285624945
7168,3.46161325431783
7169,1.63586242153896
7170,5.36192948954365
7171,8.20289475563212
7172,-0.934946471367407
7173,1.62630509508926
7174,2.88896776466596
7175,6.04876352019666
7176,1.55702496857492
7177,5.38111348402979
7178,14.9444795457483
7179,8.52148857346189
7180,2.29744189455476
7181,3.65002794337067
7182,11.5967366396594
7183,0.639092399645359
7184,3.73693406371974
7185,7.14122542795069
7186,5.21445566632075
7187,5.9748494927264
7188,6.49935363956153
7189,11.1597213123813
7190,4.07283633677123
7191,3.83268802872633
7192,5.39752319042525
7193,0.68088678002202
7194,9.37754074233168
7195,13.0347136668691
7196,2.48602682358837
7197,9.95241105761204
7198,12.6727931521027
7199,12.1075640013695
7200,6.56569384775461
7201,5.68049093636431
7202,3.68351825968159
7203,13.7295751662643
7204,2.08726626933224
7205,9.56325282673059
7206,6.67539090179812
7207,5.38881934670852
7208,8.15034335726624
7209,10.4854511809852
7210,2.39793131599878
7211,3.26029303905027
7212,8.26510090598612
7213,5.21404488676955
7214,12.6456567971467
7215,5.93612448294858
7216,5.92532676424598
7217,4.21037197310989
7218,9.44694261849926
7219,1.54620877598226
7220,5.20898415215306
7221,8.27550427670019
7222,10.1101271653631
7223,-1.81715045565119
7224,8.17551773573225
7225,4.36399864760368
7226,3.50769642023258
7227,3.76490503780011
7228,5.59812966252293
7229,-0.247188321176006
7230,0.688933034639772
7231,2.95318723481747
7232,9.72399527749032
7233,11.191220966951
7234,1.25713404232068
7235,13.5505736882289
7236,12.8209616970703
7237,14.6173361365547
7238,7.00608765127904
7239,10.4677138661457
7240,4.20384937512289
7241,6.71145959786126
7242,4.6622804943917
7243,8.78303009012752
7244,2.18301603018701
7245,6.70256611813956
7246,3.37475334726555
7247,2.17736050574387
7248,10.6565687962882
7249,2.3374010440149
7250,0.931686306667499
7251,11.1075495694042
7252,7.97607023917015
7253,12.5609965385868
7254,7.63505726587906
7255,5.16189071758187
7256,7.41016298712127
7257,4.44361045019588
7258,1.8268483124466
7259,10.2197517498895
7260,5.35880910026358
7261,3.10237419301193
7262,3.94744467434363
7263,6.30625568356344
7264,3.22331096244572
7265,5.5993932761344
7266,5.00503183077827
7267,9.70945251170828
7268,9.61575845889428
7269,1.45830563798723
7270,7.42129173997485
7271,3.87092584968351
7272,4.54594933258227
7273,2.37298206523967
7274,1.84020213130115
7275,4.42173542314664
7276,4.81102227010701
7277,18.7802272997661
7278,1.27874358051076
7279,3.78063838256071
7280,8.36002106066731
7281,2.6485436402797
7282,10.6340328973621
7283,6.27969241292779
7284,1.78879071353543
7285,5.01539615724587
7286,3.54562728347184
7287,6.22171501615305
7288,4.68100947390665
7289,0.775984269280923
7290,8.82056580377861
7291,8.78531446972709
7292,3.23826258365793
7293,-0.29234572486819
7294,1.04091569667307
7295,5.50227851782149
7296,2.95923256427427
7297,11.0548057990857
7298,4.48010475405912
7299,12.8722538477258
7300,8.93876002649622
7301,9.50891698075973
7302,12.0428703754621
7303,7.75475365372136
7304,6.40721878619018
7305,8.09160148340575
7306,9.01057953353916
7307,6.65997797280868
7308,7.07002670403188
7309,2.25959899867795
7310,3.08326567589243
7311,1.4157523098195
7312,2.34019854702918
7313,2.43007479168781
7314,10.9765477684317
7315,9.93467301234321
7316,9.94920857120511
7317,2.42057717670529
7318,9.68167944530394
7319,0.42837975845419
7320,0.738795456398986
7321,2.52412030277845
7322,8.86742643534107
7323,8.92598321637952
7324,10.4512441225681
7325,3.67911444111919
7326,7.56164995028296
7327,11.040778899155
7328,4.34055101112846
7329,8.03069792279833
7330,2.14880629631455
7331,6.73920568279251
7332,6.6197181180931
7333,6.09244713707639
7334,6.94922672546457
7335,2.51982089860359
7336,7.90533568973103
7337,5.01854107091186
7338,6.55412213934482
7339,8.93779188101539
7340,14.1744395910069
7341,2.90274621623091
7342,1.78878973292909
7343,5.50235084802375
7344,4.09577026786539
7345,-2.16380982558154
7346,10.4061572243202
7347,4.72384429419605
7348,8.69277859510027
7349,11.6940340220246
7350,11.8255762932146
7351,1.71650292230516
7352,11.9416763639715
7353,10.2503926181668
7354,4.53101118051013
7355,9.14312950723908
7356,10.8919073131687
7357,11.8203181581188
7358,6.08163223946359
7359,2.09109244499887
7360,7.0988416072549
7361,4.95646073266987
7362,1.94897639741994
7363,4.37788203060545
7364,18.3404708861831
7365,11.7410174478591
7366,4.45738876300562
7367,7.064440896915
7368,11.4112297104787
7369,8.297591744683
7370,8.56988749032444
7371,11.839850094495
7372,10.016647928189
7373,7.16767165242433
7374,10.4385589673508
7375,9.45887478392365
7376,4.58992572447523
7377,16.2087884263632
7378,5.28216113454867
7379,4.12429416252236
7380,8.54361196298447
7381,11.7930515195349
7382,8.06828000606498
7383,9.57774013798993
7384,8.10313857259575
7385,7.05130872705178
7386,7.60881645776735
7387,14.2264452911858
7388,3.97698588070973
7389,6.89892310443103
7390,7.76444712159075
7391,1.20152562539137
7392,2.54898824558126
7393,5.24264848358659
7394,10.7190483692693
7395,1.87199206150167
7396,-0.471733789164391
7397,8.45030367802711
7398,5.20433102547789
7399,8.05896422914097
7400,6.67890716811939
7401,5.81418008997466
7402,6.83549366512016
7403,11.9489205078582
7404,5.62627484174212
7405,10.4753245387403
7406,5.86716638748196
7407,6.45688049149001
7408,8.60816926288594
7409,0.986933303870541
7410,9.84714818532559
7411,3.0195816706277
7412,6.66568612830165
7413,5.10265447001449
7414,-0.464595852611582
7415,8.0486322329239
7416,1.92744009549554
7417,10.6774765838578
7418,5.6478292191029
7419,6.46062697260785
7420,3.17245752788938
7421,1.8372228959171
7422,0.340077657383635
7423,5.25047007249341
7424,7.41396779565271
7425,3.94982315632223
7426,5.04957982804066
7427,4.46369864583932
7428,1.81038489112953
7429,4.57443685295424
7430,4.56292831724894
7431,1.76337696582278
7432,3.86267623994603
7433,1.25567612172112
7434,6.4660834629225
7435,9.64166894894311
7436,3.35340000298139
7437,13.2322219038677
7438,14.5011038121248
7439,8.48456391865039
7440,2.83261947625995
7441,4.95696101643719
7442,3.83734672578958
7443,5.12596937313296
7444,8.60679556130006
7445,5.68993570177848
7446,1.84360183230079
7447,2.3103420770006
7448,2.81686383744099
7449,11.1563802002815
7450,2.59846510796246
7451,11.5980819365116
7452,7.44852137131606
7453,4.2675688687724
7454,6.64827866267703
7455,6.49209085892677
7456,8.68531990696016
7457,6.83471504459874
7458,6.6336290602894
7459,10.9822660305926
7460,8.35247479945112
7461,5.52443948026901
7462,9.6030297128142
7463,2.99946807797945
7464,3.06320416622458
7465,4.5380272317786
7466,2.49824982631838
7467,4.4176493076305
7468,7.0137158696505
7469,8.7775039761637
7470,9.76350788651017
7471,7.20978523611391
7472,4.84069356645798
7473,4.75452774771927
7474,4.93128554548177
7475,12.5509466759369
7476,1.53389160349548
7477,6.17274949065655
7478,3.8959355706949
7479,7.58412798270232
7480,6.55317690005269
7481,8.57443315867962
7482,17.3533704144588
7483,11.4511992303219
7484,7.76395247304259
7485,4.52307741994914
7486,4.00456714200399
7487,6.97374674443557
7488,6.79413118260292
7489,10.3895561628284
7490,3.26265692094779
7491,3.40048025434764
7492,-0.974777300581357
7493,8.29674481867504
7494,5.58891172034205
7495,2.00699217146882
7496,0.679451519837097
7497,11.3386357239305
7498,6.59164437827537
7499,9.14669129261854
7500,6.87998396172504
7501,11.8775036235602
7502,6.40929490040204
7503,6.06046420991978
7504,6.35104622433732
7505,7.0293627779458
7506,4.67238116110636
7507,11.1049783430568
7508,4.29398755336567
7509,6.99217681099347
7510,11.2970544017551
7511,7.80822239676409
7512,6.84811994582854
7513,3.51321643181633
7514,7.36676612151943
7515,11.3835159469112
7516,9.86047384336114
7517,4.0646803465476
7518,11.6690290320458
7519,8.28361235102965
7520,5.01298179992906
7521,4.12936358973813
7522,4.02519916613274
7523,9.27457637361981
7524,15.1206092825246
7525,9.83155142349153
7526,10.3875089002477
7527,7.11739417797434
7528,4.03393551654051
7529,3.15653154272843
7530,4.89293769940558
7531,9.75256657190415
7532,5.73189267910684
7533,2.59708145725826
7534,11.0964152992059
7535,9.54572871852971
7536,12.7696901595714
7537,7.07380770534598
7538,4.37862030891326
7539,3.1313003794308
7540,7.73089559400024
7541,0.98775035789822
7542,7.83903424166722
7543,10.942829721699
7544,5.86439853886042
7545,3.22027076832523
7546,5.00485207514949
7547,4.54695736438716
7548,11.2900513558892
7549,6.96056079238101
7550,10.3380859141226
7551,3.52004037818303
7552,3.82799093666908
7553,8.87584792322888
7554,8.44694222387666
7555,7.49688094015632
7556,0.973024252832919
7557,8.77982140671285
7558,3.61696500429671
7559,6.06769645707954
7560,7.73095804746334
7561,2.50194467760358
7562,6.19239493789232
7563,4.20743665124977
7564,9.33154472796394
7565,5.16359014920534
7566,-0.148633847157889
7567,4.52257557878636
7568,3.53543610120023
7569,5.44513979308912
7570,0.54406273342047
7571,1.47515931649938
7572,5.14158189089192
7573,8.33447956451369
7574,8.61909150163147
7575,6.34889906832592
7576,13.8138220250108
7577,5.70838317634337
7578,3.36677790684431
7579,5.37501721586244
7580,15.8784568259294
7581,8.31909964645019
7582,6.92423843961692
7583,4.47159621920737
7584,6.2236312666994
7585,7.21429218396168
7586,10.0855564825983
7587,7.74436961635102
7588,15.4940154793552
7589,7.93980917363901
7590,3.82459988914117
7591,9.53532781264212
7592,9.38120404543318
7593,0.0851244237839008
7594,1.07567404903074
7595,-0.759587078657582
7596,0.949546107391681
7597,3.66483325814056
7598,-1.34597251054586
7599,4.3732365530789
7600,2.53248740436523
7601,9.5411563957519
7602,2.14982708354076
7603,9.01873664845649
7604,4.44235945925842
7605,7.73727026349932
7606,7.41909160590034
7607,4.24406865912506
7608,9.57972999645379
7609,12.8810891132832
7610,7.73345942240022
7611,12.8872301415879
7612,6.63753327641815
7613,7.96799216325681
7614,7.99914998781388
7615,10.8389852332937
7616,3.10489537048501
7617,6.0419840347928
7618,1.48833906536922
7619,0.78203383138815
7620,3.22026826936452
7621,3.99588003723498
7622,10.634318536803
7623,10.686952786034
7624,6.28895172721056
7625,6.28071195490755
7626,9.87490417468966
7627,3.83557089774525
7628,2.58002508914964
7629,9.80893209067157
7630,6.97812144657159
7631,1.32624219620783
7632,5.42973738555504
7633,11.5340875997644
7634,5.59642428525996
7635,5.90512571352934
7636,3.69881539544873
7637,7.75021970411433
7638,2.2942641129048
7639,6.64180300744312
7640,6.32334155799878
7641,2.96624584376501
7642,14.5738884813848
7643,2.23638436520339
7644,10.248757695463
7645,6.70214894054122
7646,10.1855201102538
7647,3.40951092458775
7648,2.50645256982225
7649,7.27373545872295
7650,9.6398162261782
7651,14.2626143297264
7652,3.68702216003344
7653,7.074951446679
7654,5.08758687928483
7655,4.60872383060806
7656,7.12032305205102
7657,5.15551197174353
7658,13.3058101276824
7659,9.47642885769313
7660,11.7006211539783
7661,12.0856691802521
7662,1.91682791234331
7663,4.21715220936263
7664,5.44609629646812
7665,8.15655572508231
7666,11.8292614803924
7667,3.14242170291957
7668,3.4928105554552
7669,6.8514305189404
7670,5.93250735727575
7671,9.10254890694868
7672,11.0366376866892
7673,4.08794623459878
7674,6.75163618482163
7675,4.88764429061834
7676,2.81192102978838
7677,6.40042919132276
7678,7.16349080664171
7679,2.25537313278214
7680,3.86596288941149
7681,3.10852822524584
7682,-0.585251748768533
7683,5.28312422415883
7684,5.81708948753936
7685,2.27761898878878
7686,13.806496861576
7687,8.90863459135014
7688,8.54405692488439
7689,4.86178479276083
7690,8.98560856959298
7691,5.02977441918533
7692,8.28218163517897
7693,5.94530860777131
7694,3.12152719994757
7695,10.2682130665924
7696,17.1597583414419
7697,-0.221187617619227
7698,6.38481363152169
7699,3.84921526949861
7700,11.6931595130503
7701,10.4847675512754
7702,5.68892360989593
7703,2.49509717814619
7704,10.0558846648755
7705,3.54314411707456
7706,13.3573462027613
7707,4.12403174694608
7708,12.0557901165366
7709,6.48324182389376
7710,6.51060209332812
7711,10.9805669234971
7712,2.72274371558749
7713,9.16367391129459
7714,3.53692111042495
7715,1.25844353333069
7716,2.87217297812321
7717,8.06794356606627
7718,3.48378762558725
7719,6.76078254368842
7720,3.978445279575
7721,3.3751622945439
7722,3.03715958626727
7723,9.77927141097644
7724,-0.463776775101106
7725,3.16027191590698
7726,8.0174510900187
7727,8.74903761398789
7728,3.39088507510251
7729,12.4114150168285
7730,9.05051890773215
7731,7.06130098873612
7732,6.91787680610246
7733,1.92873262444062
7734,7.57452986032563
7735,7.75576125771188
7736,8.92276636577111
7737,14.4917231550879
7738,-0.430268165225577
7739,-0.162599279043613
7740,14.8611457778336
7741,11.2702661835961
7742,11.1958785890134
7743,1.28192171351711
7744,4.50759893959234
7745,2.75693879645041
7746,9.47460941847123
7747,7.90770630020165
7748,2.50170943505532
7749,14.7489419434534
7750,2.06811815080549
7751,10.4226200461088
7752,11.6830472451994
7753,9.54860153838393
7754,2.6976039925271
7755,2.67834986207893
7756,6.82302214848462
7757,6.95601293933929
7758,7.95540772538314
7759,5.89654070278133
7760,8.83709751203172
7761,6.65037743464162
7762,2.01166553468348
7763,6.77313896451453
7764,5.95945134025771
7765,8.0526066006364
7766,4.68054813421626
7767,2.93846309611371
7768,6.67303737202758
7769,11.1971347999716
7770,7.85481646119938
7771,9.91294846954163
7772,6.83344254814887
7773,11.4053801729485
7774,3.71724048167315
7775,10.0179873645126
7776,0.781703335541253
7777,9.53468124616747
7778,7.24354073844359
7779,5.51149702038848
7780,5.07781678557288
7781,7.28168758216099
7782,3.26054610644539
7783,12.2281154690709
7784,8.63395272642579
7785,4.8293998394284
7786,9.59145767991382
7787,10.0625856004471
7788,14.0447158362638
7789,10.6879404410507
7790,5.3859537139258
7791,6.62033651612185
7792,3.79039211594155
7793,2.45346503526133
7794,5.88002614046072
7795,4.54888487943981
7796,6.50542600708506
7797,2.17105975484504
7798,4.85540266582864
7799,14.2407213634508
7800,6.8735753356169
7801,3.92821943559909
7802,0.784182045311097
7803,0.814247425133264
7804,12.0087024541972
7805,5.26282066622995
7806,0.924203973619946
7807,4.15201378226535
7808,8.11301527181479
7809,7.64588969117035
7810,12.2448752109713
7811,4.09801845805562
7812,7.86948272847281
7813,7.56528059848849
7814,0.82762181894018
7815,5.59045620097474
7816,12.0618994491317
7817,5.09664965344103
7818,10.3854780905084
7819,9.73277559269568
7820,2.12512550982359
7821,14.3481725490765
7822,12.3031496765645
7823,13.0973889804139
7824,10.0931454854621
7825,3.97170184613754
7826,4.50595689884914
7827,4.3727524124445
7828,2.07498259478377
7829,7.31591278926168
7830,8.53591261599491
7831,3.32430019426621
7832,6.43838539236215
7833,5.00533504498746
7834,3.37599670281649
7835,5.33699874878524
7836,8.77524479839586
7837,3.2099748837135
7838,2.7243249999925
7839,-0.973483644076676
7840,6.30800136443037
7841,9.90522580964979
7842,10.5008415712655
7843,4.53197954143681
7844,2.61464370181937
7845,7.54908522048686
7846,6.9571204785996
7847,6.09838061796765
7848,3.28852540365244
7849,7.15926036885303
7850,5.22941950032468
7851,8.55236804342354
7852,4.88457653995855
7853,5.71792729424781
7854,7.87409457960997
7855,2.52905177436028
7856,6.15554922780005
7857,6.00579130820685
7858,-1.66574405228054
7859,10.151166636033
7860,3.4812480158584
7861,5.10731745082528
7862,4.33578347527497
7863,1.89551489749836
7864,9.41567138196396
7865,3.47708159410392
7866,1.10041242997154
7867,7.17205421035648
7868,7.42024986450927
7869,8.61364095688448
7870,11.3872576951935
7871,4.36076889939558
7872,11.4598640423848
7873,11.9301413704409
7874,10.4726801109369
7875,4.94211421908228
7876,5.85915930284684
7877,5.04611158308443
7878,7.9506017548736
7879,-0.679080976791493
7880,1.91493183757867
7881,14.6250489761262
7882,5.57281483677255
7883,6.02273287433192
7884,10.1741404203111
7885,4.00669403195596
7886,3.84784021261276
7887,6.87677703242887
7888,5.12825138764105
7889,10.3657841079708
7890,7.16229472284561
7891,7.83325662427488
7892,7.63896018392847
7893,5.20511335111679
7894,3.78545158392609
7895,13.0769441146298
7896,8.4310941003633
7897,3.49748906490388
7898,2.27912315088949
7899,4.4972683849574
7900,9.87857144545052
7901,8.6746449408806
7902,8.72146343392972
7903,10.1169772682879
7904,10.0610704074228
7905,2.58643298611213
7906,6.39242032178263
7907,6.86132832241846
7908,2.30856468464935
7909,8.70794605962736
7910,7.19372862698958
7911,6.96755872956938
7912,12.7014221245316
7913,10.0130931693671
7914,5.40400821032549
7915,9.56017672548298
7916,7.476198212954
7917,4.3617927105198
7918,13.0332974236803
7919,-0.905482091949914
7920,6.33526498072322
7921,2.28708021708286
